Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-06-17	2020-07-14	1.5	90.0	558.75	523.0	-977.0
2020-06-17	2020-07-15	1.5	96.75	655.5	570.25	-929.75
2020-06-17	2020-07-16	1.5	-340.5	315.0	655.5	-844.5
2020-06-17	2020-07-17	1.5	96.0	411.0	655.5	-844.5
2020-06-17	2020-07-20	1.5	-115.5	295.5	655.5	-844.5
2020-06-17	2020-07-21	1.5	225.75	521.25	655.5	-844.5
2020-06-17	2020-07-22	1.5	-218.25	303.0	655.5	-844.5
2020-06-17	2020-07-23	1.5	0.0	303.0	655.5	-844.5
2020-06-17	2020-07-24	1.5	-42.75	260.25	655.5	-844.5
2020-06-17	2020-07-27	1.5	629.25	889.5	655.5	-844.5
2020-06-17	2020-07-28	1.5	-30.0	859.5	889.5	-610.5
2020-06-17	2020-07-29	1.5	-12.0	847.5	968.0	-532.0
2020-06-17	2020-07-30	1.5	-63.0	784.5	968.0	-532.0
2020-06-17	2020-07-31	1.5	399.75	1184.25	968.0	-532.0
2020-06-17	2020-08-03	1.5	311.25	1495.5	1184.25	-315.75
2020-06-17	2020-08-04	1.5	-36.0	1459.5	1495.5	-4.5
2020-06-17	2020-08-05	1.5	-11.25	1448.25	1542.0	42.0
2020-06-17	2020-08-06	1.5	43.5	1491.75	1542.0	42.0
2020-06-17	2020-08-07	1.5	57.75	1549.5	1542.0	42.0
2020-06-18	2020-06-18	1.5	-111.0	-111.0	0.0	-1500.0
2020-06-18	2020-06-19	1.5	153.75	42.75	0.0	-1500.0
2020-06-18	2020-06-22	1.5	238.5	281.25	42.75	-1457.25
2020-06-18	2020-06-23	1.5	57.0	338.25	281.25	-1218.75
2020-06-18	2020-06-24	1.5	25.5	363.75	338.25	-1161.75
2020-06-18	2020-06-25	1.5	-456.75	-93.0	423.75	-1076.25
2020-06-18	2020-06-26	1.5	-162.0	-255.0	423.75	-1076.25
2020-06-18	2020-06-29	1.5	68.25	-186.75	423.75	-1076.25
2020-06-18	2020-06-30	1.5	85.5	-101.25	423.75	-1076.25
2020-06-18	2020-07-01	1.5	42.75	-58.5	423.75	-1076.25
2020-06-18	2020-07-02	1.5	155.25	96.75	423.75	-1076.25
2020-06-18	2020-07-03	1.5	27.0	123.75	423.75	-1076.25
2020-06-18	2020-07-06	1.5	18.75	142.5	423.75	-1076.25
2020-06-18	2020-07-07	1.5	52.5	195.0	423.75	-1076.25
2020-06-18	2020-07-08	1.5	139.5	334.5	423.75	-1076.25
2020-06-18	2020-07-09	1.5	174.0	508.5	423.75	-1076.25
2020-06-18	2020-07-10	1.5	26.25	534.75	508.5	-991.5
2020-06-18	2020-07-13	1.5	-50.25	484.5	538.75	-961.25
2020-06-18	2020-07-14	1.5	90.0	574.5	538.75	-961.25
2020-06-18	2020-07-15	1.5	96.75	671.25	586.0	-914.0
2020-06-18	2020-07-16	1.5	-340.5	330.75	671.25	-828.75
2020-06-18	2020-07-17	1.5	96.0	426.75	671.25	-828.75
2020-06-18	2020-07-20	1.5	-115.5	311.25	671.25	-828.75
2020-06-18	2020-07-21	1.5	225.75	537.0	671.25	-828.75
2020-06-18	2020-07-22	1.5	-218.25	318.75	671.25	-828.75
2020-06-18	2020-07-23	1.5	0.0	318.75	671.25	-828.75
2020-06-18	2020-07-24	1.5	-42.75	276.0	671.25	-828.75
2020-06-18	2020-07-27	1.5	629.25	905.25	671.25	-828.75
2020-06-18	2020-07-28	1.5	-30.0	875.25	905.25	-594.75
2020-06-18	2020-07-29	1.5	-12.0	863.25	983.75	-516.25
2020-06-18	2020-07-30	1.5	-63.0	800.25	983.75	-516.25
2020-06-18	2020-07-31	1.5	399.75	1200.0	983.75	-516.25
2020-06-18	2020-08-03	1.5	311.25	1511.25	1200.0	-300.0
2020-06-19	2020-06-19	1.5	153.75	153.75	0.0	-1500.0
2020-06-19	2020-06-22	1.5	238.5	392.25	153.75	-1346.25
2020-06-19	2020-06-23	1.5	57.0	449.25	392.25	-1107.75
2020-06-19	2020-06-24	1.5	25.5	474.75	449.25	-1050.75
2020-06-19	2020-06-25	1.5	-456.75	18.0	534.75	-965.25
2020-06-19	2020-06-26	1.5	-162.0	-144.0	534.75	-965.25
2020-06-19	2020-06-29	1.5	68.25	-75.75	534.75	-965.25
2020-06-19	2020-06-30	1.5	85.5	9.75	534.75	-965.25
2020-06-19	2020-07-01	1.5	42.75	52.5	534.75	-965.25
2020-06-19	2020-07-02	1.5	155.25	207.75	534.75	-965.25
2020-06-19	2020-07-03	1.5	27.0	234.75	534.75	-965.25
2020-06-19	2020-07-06	1.5	18.75	253.5	534.75	-965.25
2020-06-19	2020-07-07	1.5	52.5	306.0	534.75	-965.25
2020-06-19	2020-07-08	1.5	139.5	445.5	534.75	-965.25
2020-06-19	2020-07-09	1.5	174.0	619.5	534.75	-965.25
2020-06-19	2020-07-10	1.5	26.25	645.75	619.5	-880.5
2020-06-19	2020-07-13	1.5	-50.25	595.5	649.75	-850.25
2020-06-19	2020-07-14	1.5	90.0	685.5	649.75	-850.25
2020-06-19	2020-07-15	1.5	96.75	782.25	697.0	-803.0
2020-06-19	2020-07-16	1.5	-340.5	441.75	782.25	-717.75
2020-06-19	2020-07-17	1.5	96.0	537.75	782.25	-717.75
2020-06-19	2020-07-20	1.5	-115.5	422.25	782.25	-717.75
2020-06-19	2020-07-21	1.5	225.75	648.0	782.25	-717.75
2020-06-19	2020-07-22	1.5	-218.25	429.75	782.25	-717.75
2020-06-19	2020-07-23	1.5	0.0	429.75	782.25	-717.75
2020-06-19	2020-07-24	1.5	-42.75	387.0	782.25	-717.75
2020-06-19	2020-07-27	1.5	629.25	1016.25	782.25	-717.75
2020-06-19	2020-07-28	1.5	-30.0	986.25	1016.25	-483.75
2020-06-19	2020-07-29	1.5	-12.0	974.25	1094.75	-405.25
2020-06-19	2020-07-30	1.5	-63.0	911.25	1094.75	-405.25
2020-06-19	2020-07-31	1.5	399.75	1311.0	1094.75	-405.25
2020-06-19	2020-08-03	1.5	311.25	1622.25	1311.0	-189.0
2020-06-22	2020-06-22	1.5	238.5	238.5	0.0	-1500.0
2020-06-22	2020-06-23	1.5	57.0	295.5	238.5	-1261.5
2020-06-22	2020-06-24	1.5	25.5	321.0	295.5	-1204.5
2020-06-22	2020-06-25	1.5	-456.75	-135.75	381.0	-1119.0
2020-06-22	2020-06-26	1.5	-162.0	-297.75	381.0	-1119.0
2020-06-22	2020-06-29	1.5	68.25	-229.5	381.0	-1119.0
2020-06-22	2020-06-30	1.5	85.5	-144.0	381.0	-1119.0
2020-06-22	2020-07-01	1.5	42.75	-101.25	381.0	-1119.0
2020-06-22	2020-07-02	1.5	155.25	54.0	381.0	-1119.0
2020-06-22	2020-07-03	1.5	27.0	81.0	381.0	-1119.0
2020-06-22	2020-07-06	1.5	18.75	99.75	381.0	-1119.0
2020-06-22	2020-07-07	1.5	52.5	152.25	381.0	-1119.0
2020-06-22	2020-07-08	1.5	139.5	291.75	381.0	-1119.0
2020-06-22	2020-07-09	1.5	174.0	465.75	381.0	-1119.0
2020-06-22	2020-07-10	1.5	26.25	492.0	465.75	-1034.25
2020-06-22	2020-07-13	1.5	-50.25	441.75	496.0	-1004.0
2020-06-22	2020-07-14	1.5	90.0	531.75	496.0	-1004.0
2020-06-22	2020-07-15	1.5	96.75	628.5	543.25	-956.75
2020-06-22	2020-07-16	1.5	-340.5	288.0	628.5	-871.5
2020-06-22	2020-07-17	1.5	96.0	384.0	628.5	-871.5
2020-06-22	2020-07-20	1.5	-115.5	268.5	628.5	-871.5
2020-06-22	2020-07-21	1.5	225.75	494.25	628.5	-871.5
2020-06-22	2020-07-22	1.5	-218.25	276.0	628.5	-871.5
2020-06-22	2020-07-23	1.5	0.0	276.0	628.5	-871.5
2020-06-22	2020-07-24	1.5	-42.75	233.25	628.5	-871.5
2020-06-22	2020-07-27	1.5	629.25	862.5	628.5	-871.5
2020-06-22	2020-07-28	1.5	-30.0	832.5	862.5	-637.5
2020-06-22	2020-07-29	1.5	-12.0	820.5	941.0	-559.0
2020-06-22	2020-07-30	1.5	-63.0	757.5	941.0	-559.0
2020-06-22	2020-07-31	1.5	399.75	1157.25	941.0	-559.0
2020-06-22	2020-08-03	1.5	311.25	1468.5	1157.25	-342.75
2020-06-22	2020-08-04	1.5	-36.0	1432.5	1468.5	-31.5
2020-06-22	2020-08-05	1.5	-11.25	1421.25	1515.0	15.0
2020-06-22	2020-08-06	1.5	43.5	1464.75	1515.0	15.0
2020-06-22	2020-08-07	1.5	57.75	1522.5	1515.0	15.0
2020-06-23	2020-06-23	1.5	57.0	57.0	0.0	-1500.0
2020-06-23	2020-06-24	1.5	25.5	82.5	57.0	-1443.0
2020-06-23	2020-06-25	1.5	-456.75	-374.25	142.5	-1357.5
2020-06-23	2020-06-26	1.5	-162.0	-536.25	142.5	-1357.5
2020-06-23	2020-06-29	1.5	68.25	-468.0	142.5	-1357.5
2020-06-23	2020-06-30	1.5	85.5	-382.5	142.5	-1357.5
2020-06-23	2020-07-01	1.5	42.75	-339.75	142.5	-1357.5
2020-06-23	2020-07-02	1.5	155.25	-184.5	142.5	-1357.5
2020-06-23	2020-07-03	1.5	27.0	-157.5	142.5	-1357.5
2020-06-23	2020-07-06	1.5	18.75	-138.75	142.5	-1357.5
2020-06-23	2020-07-07	1.5	52.5	-86.25	142.5	-1357.5
2020-06-23	2020-07-08	1.5	139.5	53.25	142.5	-1357.5
2020-06-23	2020-07-09	1.5	174.0	227.25	142.5	-1357.5
2020-06-23	2020-07-10	1.5	26.25	253.5	227.25	-1272.75
2020-06-23	2020-07-13	1.5	-50.25	203.25	257.5	-1242.5
2020-06-23	2020-07-14	1.5	90.0	293.25	257.5	-1242.5
2020-06-23	2020-07-15	1.5	96.75	390.0	304.75	-1195.25
2020-06-23	2020-07-16	1.5	-340.5	49.5	390.0	-1110.0
2020-06-23	2020-07-17	1.5	96.0	145.5	390.0	-1110.0
2020-06-23	2020-07-20	1.5	-115.5	30.0	390.0	-1110.0
2020-06-23	2020-07-21	1.5	225.75	255.75	390.0	-1110.0
2020-06-23	2020-07-22	1.5	-218.25	37.5	390.0	-1110.0
2020-06-23	2020-07-23	1.5	0.0	37.5	390.0	-1110.0
2020-06-23	2020-07-24	1.5	-42.75	-5.25	390.0	-1110.0
2020-06-23	2020-07-27	1.5	629.25	624.0	390.0	-1110.0
2020-06-23	2020-07-28	1.5	-30.0	594.0	624.0	-876.0
2020-06-23	2020-07-29	1.5	-12.0	582.0	702.5	-797.5
2020-06-23	2020-07-30	1.5	-63.0	519.0	702.5	-797.5
2020-06-23	2020-07-31	1.5	399.75	918.75	702.5	-797.5
2020-06-23	2020-08-03	1.5	311.25	1230.0	918.75	-581.25
2020-06-23	2020-08-04	1.5	-36.0	1194.0	1230.0	-270.0
2020-06-23	2020-08-05	1.5	-11.25	1182.75	1276.5	-223.5
2020-06-23	2020-08-06	1.5	43.5	1226.25	1276.5	-223.5
2020-06-23	2020-08-07	1.5	57.75	1284.0	1276.5	-223.5
2020-06-23	2020-08-10	1.5	-138.0	1146.0	1371.5	-128.5
2020-06-23	2020-08-11	1.5	-180.0	966.0	1371.5	-128.5
2020-06-23	2020-08-12	1.5	393.75	1359.75	1371.5	-128.5
2020-06-23	2020-08-13	1.5	63.0	1422.75	1371.5	-128.5
2020-06-23	2020-08-14	1.5	93.0	1515.75	1473.75	-26.25
2020-06-24	2020-06-24	1.5	25.5	25.5	0.0	-1500.0
2020-06-24	2020-06-25	1.5	-456.75	-431.25	85.5	-1414.5
2020-06-24	2020-06-26	1.5	-162.0	-593.25	85.5	-1414.5
2020-06-24	2020-06-29	1.5	68.25	-525.0	85.5	-1414.5
2020-06-24	2020-06-30	1.5	85.5	-439.5	85.5	-1414.5
2020-06-24	2020-07-01	1.5	42.75	-396.75	85.5	-1414.5
2020-06-24	2020-07-02	1.5	155.25	-241.5	85.5	-1414.5
2020-06-24	2020-07-03	1.5	27.0	-214.5	85.5	-1414.5
2020-06-24	2020-07-06	1.5	18.75	-195.75	85.5	-1414.5
2020-06-24	2020-07-07	1.5	52.5	-143.25	85.5	-1414.5
2020-06-24	2020-07-08	1.5	139.5	-3.75	85.5	-1414.5
2020-06-24	2020-07-09	1.5	174.0	170.25	85.5	-1414.5
2020-06-24	2020-07-10	1.5	26.25	196.5	170.25	-1329.75
2020-06-24	2020-07-13	1.5	-50.25	146.25	200.5	-1299.5
2020-06-24	2020-07-14	1.5	90.0	236.25	200.5	-1299.5
2020-06-24	2020-07-15	1.5	96.75	333.0	247.75	-1252.25
2020-06-24	2020-07-16	1.5	-340.5	-7.5	333.0	-1167.0
2020-06-24	2020-07-17	1.5	96.0	88.5	333.0	-1167.0
2020-06-24	2020-07-20	1.5	-115.5	-27.0	333.0	-1167.0
2020-06-24	2020-07-21	1.5	225.75	198.75	333.0	-1167.0
2020-06-24	2020-07-22	1.5	-218.25	-19.5	333.0	-1167.0
2020-06-24	2020-07-23	1.5	0.0	-19.5	333.0	-1167.0
2020-06-24	2020-07-24	1.5	-42.75	-62.25	333.0	-1167.0
2020-06-24	2020-07-27	1.5	629.25	567.0	333.0	-1167.0
2020-06-24	2020-07-28	1.5	-30.0	537.0	567.0	-933.0
2020-06-24	2020-07-29	1.5	-12.0	525.0	645.5	-854.5
2020-06-24	2020-07-30	1.5	-63.0	462.0	645.5	-854.5
2020-06-24	2020-07-31	1.5	399.75	861.75	645.5	-854.5
2020-06-24	2020-08-03	1.5	311.25	1173.0	861.75	-638.25
2020-06-24	2020-08-04	1.5	-36.0	1137.0	1173.0	-327.0
2020-06-24	2020-08-05	1.5	-11.25	1125.75	1219.5	-280.5
2020-06-24	2020-08-06	1.5	43.5	1169.25	1219.5	-280.5
2020-06-24	2020-08-07	1.5	57.75	1227.0	1219.5	-280.5
2020-06-24	2020-08-10	1.5	-138.0	1089.0	1314.5	-185.5
2020-06-24	2020-08-11	1.5	-180.0	909.0	1314.5	-185.5
2020-06-24	2020-08-12	1.5	393.75	1302.75	1314.5	-185.5
2020-06-24	2020-08-13	1.5	63.0	1365.75	1314.5	-185.5
2020-06-24	2020-08-14	1.5	93.0	1458.75	1416.75	-83.25
2020-06-24	2020-08-17	1.5	63.75	1522.5	1496.75	-3.25
2020-06-25	2020-06-25	1.5	-456.75	-456.75	0.0	-1500.0
2020-06-25	2020-06-26	1.5	-162.0	-618.75	0.0	-1500.0
2020-06-25	2020-06-29	1.5	68.25	-550.5	0.0	-1500.0
2020-06-25	2020-06-30	1.5	85.5	-465.0	0.0	-1500.0
2020-06-25	2020-07-01	1.5	42.75	-422.25	0.0	-1500.0
2020-06-25	2020-07-02	1.5	155.25	-267.0	0.0	-1500.0
2020-06-25	2020-07-03	1.5	27.0	-240.0	0.0	-1500.0
2020-06-25	2020-07-06	1.5	18.75	-221.25	0.0	-1500.0
2020-06-25	2020-07-07	1.5	52.5	-168.75	0.0	-1500.0
2020-06-25	2020-07-08	1.5	139.5	-29.25	0.0	-1500.0
2020-06-25	2020-07-09	1.5	174.0	144.75	0.0	-1500.0
2020-06-25	2020-07-10	1.5	26.25	171.0	144.75	-1355.25
2020-06-25	2020-07-13	1.5	-50.25	120.75	175.0	-1325.0
2020-06-25	2020-07-14	1.5	90.0	210.75	175.0	-1325.0
2020-06-25	2020-07-15	1.5	96.75	307.5	222.25	-1277.75
2020-06-25	2020-07-16	1.5	-340.5	-33.0	307.5	-1192.5
2020-06-25	2020-07-17	1.5	96.0	63.0	307.5	-1192.5
2020-06-25	2020-07-20	1.5	-115.5	-52.5	307.5	-1192.5
2020-06-25	2020-07-21	1.5	225.75	173.25	307.5	-1192.5
2020-06-25	2020-07-22	1.5	-218.25	-45.0	307.5	-1192.5
2020-06-25	2020-07-23	1.5	0.0	-45.0	307.5	-1192.5
2020-06-25	2020-07-24	1.5	-42.75	-87.75	307.5	-1192.5
2020-06-25	2020-07-27	1.5	629.25	541.5	307.5	-1192.5
2020-06-25	2020-07-28	1.5	-30.0	511.5	541.5	-958.5
2020-06-25	2020-07-29	1.5	-12.0	499.5	620.0	-880.0
2020-06-25	2020-07-30	1.5	-63.0	436.5	620.0	-880.0
2020-06-25	2020-07-31	1.5	399.75	836.25	620.0	-880.0
2020-06-25	2020-08-03	1.5	311.25	1147.5	836.25	-663.75
2020-06-25	2020-08-04	1.5	-36.0	1111.5	1147.5	-352.5
2020-06-25	2020-08-05	1.5	-11.25	1100.25	1194.0	-306.0
2020-06-25	2020-08-06	1.5	43.5	1143.75	1194.0	-306.0
2020-06-25	2020-08-07	1.5	57.75	1201.5	1194.0	-306.0
2020-06-25	2020-08-10	1.5	-138.0	1063.5	1289.0	-211.0
2020-06-25	2020-08-11	1.5	-180.0	883.5	1289.0	-211.0
2020-06-25	2020-08-12	1.5	393.75	1277.25	1289.0	-211.0
2020-06-25	2020-08-13	1.5	63.0	1340.25	1289.0	-211.0
2020-06-25	2020-08-14	1.5	93.0	1433.25	1391.25	-108.75
2020-06-25	2020-08-17	1.5	63.75	1497.0	1471.25	-28.75
2020-06-25	2020-08-18	1.5	-80.25	1416.75	1497.0	-3.0
2020-06-25	2020-08-19	1.5	-13.5	1403.25	1497.0	-3.0
2020-06-25	2020-08-20	1.5	470.25	1873.5	1497.0	-3.0
2020-06-26	2020-06-26	1.5	-162.0	-162.0	0.0	-1500.0
2020-06-26	2020-06-29	1.5	68.25	-93.75	0.0	-1500.0
2020-06-26	2020-06-30	1.5	85.5	-8.25	0.0	-1500.0
2020-06-26	2020-07-01	1.5	42.75	34.5	0.0	-1500.0
2020-06-26	2020-07-02	1.5	155.25	189.75	34.5	-1465.5
2020-06-26	2020-07-03	1.5	27.0	216.75	189.75	-1310.25
2020-06-26	2020-07-06	1.5	18.75	235.5	216.75	-1283.25
2020-06-26	2020-07-07	1.5	52.5	288.0	261.0	-1239.0
2020-06-26	2020-07-08	1.5	139.5	427.5	288.0	-1212.0
2020-06-26	2020-07-09	1.5	174.0	601.5	427.5	-1072.5
2020-06-26	2020-07-10	1.5	26.25	627.75	601.5	-898.5
2020-06-26	2020-07-13	1.5	-50.25	577.5	631.75	-868.25
2020-06-26	2020-07-14	1.5	90.0	667.5	631.75	-868.25
2020-06-26	2020-07-15	1.5	96.75	764.25	679.0	-821.0
2020-06-26	2020-07-16	1.5	-340.5	423.75	764.25	-735.75
2020-06-26	2020-07-17	1.5	96.0	519.75	764.25	-735.75
2020-06-26	2020-07-20	1.5	-115.5	404.25	764.25	-735.75
2020-06-26	2020-07-21	1.5	225.75	630.0	764.25	-735.75
2020-06-26	2020-07-22	1.5	-218.25	411.75	764.25	-735.75
2020-06-26	2020-07-23	1.5	0.0	411.75	764.25	-735.75
2020-06-26	2020-07-24	1.5	-42.75	369.0	764.25	-735.75
2020-06-26	2020-07-27	1.5	629.25	998.25	764.25	-735.75
2020-06-26	2020-07-28	1.5	-30.0	968.25	998.25	-501.75
2020-06-26	2020-07-29	1.5	-12.0	956.25	1076.75	-423.25
2020-06-26	2020-07-30	1.5	-63.0	893.25	1076.75	-423.25
2020-06-26	2020-07-31	1.5	399.75	1293.0	1076.75	-423.25
2020-06-26	2020-08-03	1.5	311.25	1604.25	1293.0	-207.0
2020-06-29	2020-06-29	1.5	68.25	68.25	0.0	-1500.0
2020-06-29	2020-06-30	1.5	85.5	153.75	88.75	-1411.25
2020-06-29	2020-07-01	1.5	42.75	196.5	153.75	-1346.25
2020-06-29	2020-07-02	1.5	155.25	351.75	196.5	-1303.5
2020-06-29	2020-07-03	1.5	27.0	378.75	351.75	-1148.25
2020-06-29	2020-07-06	1.5	18.75	397.5	378.75	-1121.25
2020-06-29	2020-07-07	1.5	52.5	450.0	423.0	-1077.0
2020-06-29	2020-07-08	1.5	139.5	589.5	450.0	-1050.0
2020-06-29	2020-07-09	1.5	174.0	763.5	589.5	-910.5
2020-06-29	2020-07-10	1.5	26.25	789.75	763.5	-736.5
2020-06-29	2020-07-13	1.5	-50.25	739.5	793.75	-706.25
2020-06-29	2020-07-14	1.5	90.0	829.5	793.75	-706.25
2020-06-29	2020-07-15	1.5	96.75	926.25	841.0	-659.0
2020-06-29	2020-07-16	1.5	-340.5	585.75	926.25	-573.75
2020-06-29	2020-07-17	1.5	96.0	681.75	926.25	-573.75
2020-06-29	2020-07-20	1.5	-115.5	566.25	926.25	-573.75
2020-06-29	2020-07-21	1.5	225.75	792.0	926.25	-573.75
2020-06-29	2020-07-22	1.5	-218.25	573.75	926.25	-573.75
2020-06-29	2020-07-23	1.5	0.0	573.75	926.25	-573.75
2020-06-29	2020-07-24	1.5	-42.75	531.0	926.25	-573.75
2020-06-29	2020-07-27	1.5	629.25	1160.25	926.25	-573.75
2020-06-29	2020-07-28	1.5	-30.0	1130.25	1160.25	-339.75
2020-06-29	2020-07-29	1.5	-12.0	1118.25	1238.75	-261.25
2020-06-29	2020-07-30	1.5	-63.0	1055.25	1238.75	-261.25
2020-06-29	2020-07-31	1.5	399.75	1455.0	1238.75	-261.25
2020-06-29	2020-08-03	1.5	311.25	1766.25	1455.0	-45.0
2020-06-30	2020-06-30	1.5	85.5	85.5	0.0	-1500.0
2020-06-30	2020-07-01	1.5	42.75	128.25	85.5	-1414.5
2020-06-30	2020-07-02	1.5	155.25	283.5	128.25	-1371.75
2020-06-30	2020-07-03	1.5	27.0	310.5	283.5	-1216.5
2020-06-30	2020-07-06	1.5	18.75	329.25	310.5	-1189.5
2020-06-30	2020-07-07	1.5	52.5	381.75	354.75	-1145.25
2020-06-30	2020-07-08	1.5	139.5	521.25	381.75	-1118.25
2020-06-30	2020-07-09	1.5	174.0	695.25	521.25	-978.75
2020-06-30	2020-07-10	1.5	26.25	721.5	695.25	-804.75
2020-06-30	2020-07-13	1.5	-50.25	671.25	725.5	-774.5
2020-06-30	2020-07-14	1.5	90.0	761.25	725.5	-774.5
2020-06-30	2020-07-15	1.5	96.75	858.0	772.75	-727.25
2020-06-30	2020-07-16	1.5	-340.5	517.5	858.0	-642.0
2020-06-30	2020-07-17	1.5	96.0	613.5	858.0	-642.0
2020-06-30	2020-07-20	1.5	-115.5	498.0	858.0	-642.0
2020-06-30	2020-07-21	1.5	225.75	723.75	858.0	-642.0
2020-06-30	2020-07-22	1.5	-218.25	505.5	858.0	-642.0
2020-06-30	2020-07-23	1.5	0.0	505.5	858.0	-642.0
2020-06-30	2020-07-24	1.5	-42.75	462.75	858.0	-642.0
2020-06-30	2020-07-27	1.5	629.25	1092.0	858.0	-642.0
2020-06-30	2020-07-28	1.5	-30.0	1062.0	1092.0	-408.0
2020-06-30	2020-07-29	1.5	-12.0	1050.0	1170.5	-329.5
2020-06-30	2020-07-30	1.5	-63.0	987.0	1170.5	-329.5
2020-06-30	2020-07-31	1.5	399.75	1386.75	1170.5	-329.5
2020-06-30	2020-08-03	1.5	311.25	1698.0	1386.75	-113.25
2020-07-01	2020-07-01	1.5	42.75	42.75	0.0	-1500.0
2020-07-01	2020-07-02	1.5	155.25	198.0	42.75	-1457.25
2020-07-01	2020-07-03	1.5	27.0	225.0	198.0	-1302.0
2020-07-01	2020-07-06	1.5	18.75	243.75	225.0	-1275.0
2020-07-01	2020-07-07	1.5	52.5	296.25	269.25	-1230.75
2020-07-01	2020-07-08	1.5	139.5	435.75	296.25	-1203.75
2020-07-01	2020-07-09	1.5	174.0	609.75	435.75	-1064.25
2020-07-01	2020-07-10	1.5	26.25	636.0	609.75	-890.25
2020-07-01	2020-07-13	1.5	-50.25	585.75	640.0	-860.0
2020-07-01	2020-07-14	1.5	90.0	675.75	640.0	-860.0
2020-07-01	2020-07-15	1.5	96.75	772.5	687.25	-812.75
2020-07-01	2020-07-16	1.5	-340.5	432.0	772.5	-727.5
2020-07-01	2020-07-17	1.5	96.0	528.0	772.5	-727.5
2020-07-01	2020-07-20	1.5	-115.5	412.5	772.5	-727.5
2020-07-01	2020-07-21	1.5	225.75	638.25	772.5	-727.5
2020-07-01	2020-07-22	1.5	-218.25	420.0	772.5	-727.5
2020-07-01	2020-07-23	1.5	0.0	420.0	772.5	-727.5
2020-07-01	2020-07-24	1.5	-42.75	377.25	772.5	-727.5
2020-07-01	2020-07-27	1.5	629.25	1006.5	772.5	-727.5
2020-07-01	2020-07-28	1.5	-30.0	976.5	1006.5	-493.5
2020-07-01	2020-07-29	1.5	-12.0	964.5	1085.0	-415.0
2020-07-01	2020-07-30	1.5	-63.0	901.5	1085.0	-415.0
2020-07-01	2020-07-31	1.5	399.75	1301.25	1085.0	-415.0
2020-07-01	2020-08-03	1.5	311.25	1612.5	1301.25	-198.75
2020-07-02	2020-07-02	1.5	155.25	155.25	0.0	-1500.0
2020-07-02	2020-07-03	1.5	27.0	182.25	155.25	-1344.75
2020-07-02	2020-07-06	1.5	18.75	201.0	182.25	-1317.75
2020-07-02	2020-07-07	1.5	52.5	253.5	226.5	-1273.5
2020-07-02	2020-07-08	1.5	139.5	393.0	253.5	-1246.5
2020-07-02	2020-07-09	1.5	174.0	567.0	393.0	-1107.0
2020-07-02	2020-07-10	1.5	26.25	593.25	567.0	-933.0
2020-07-02	2020-07-13	1.5	-50.25	543.0	597.25	-902.75
2020-07-02	2020-07-14	1.5	90.0	633.0	597.25	-902.75
2020-07-02	2020-07-15	1.5	96.75	729.75	644.5	-855.5
2020-07-02	2020-07-16	1.5	-340.5	389.25	729.75	-770.25
2020-07-02	2020-07-17	1.5	96.0	485.25	729.75	-770.25
2020-07-02	2020-07-20	1.5	-115.5	369.75	729.75	-770.25
2020-07-02	2020-07-21	1.5	225.75	595.5	729.75	-770.25
2020-07-02	2020-07-22	1.5	-218.25	377.25	729.75	-770.25
2020-07-02	2020-07-23	1.5	0.0	377.25	729.75	-770.25
2020-07-02	2020-07-24	1.5	-42.75	334.5	729.75	-770.25
2020-07-02	2020-07-27	1.5	629.25	963.75	729.75	-770.25
2020-07-02	2020-07-28	1.5	-30.0	933.75	963.75	-536.25
2020-07-02	2020-07-29	1.5	-12.0	921.75	1042.25	-457.75
2020-07-02	2020-07-30	1.5	-63.0	858.75	1042.25	-457.75
2020-07-02	2020-07-31	1.5	399.75	1258.5	1042.25	-457.75
2020-07-02	2020-08-03	1.5	311.25	1569.75	1258.5	-241.5
2020-07-03	2020-07-03	1.5	27.0	27.0	0.0	-1500.0
2020-07-03	2020-07-06	1.5	18.75	45.75	27.0	-1473.0
2020-07-03	2020-07-07	1.5	52.5	98.25	71.25	-1428.75
2020-07-03	2020-07-08	1.5	139.5	237.75	98.25	-1401.75
2020-07-03	2020-07-09	1.5	174.0	411.75	237.75	-1262.25
2020-07-03	2020-07-10	1.5	26.25	438.0	411.75	-1088.25
2020-07-03	2020-07-13	1.5	-50.25	387.75	442.0	-1058.0
2020-07-03	2020-07-14	1.5	90.0	477.75	442.0	-1058.0
2020-07-03	2020-07-15	1.5	96.75	574.5	489.25	-1010.75
2020-07-03	2020-07-16	1.5	-340.5	234.0	574.5	-925.5
2020-07-03	2020-07-17	1.5	96.0	330.0	574.5	-925.5
2020-07-03	2020-07-20	1.5	-115.5	214.5	574.5	-925.5
2020-07-03	2020-07-21	1.5	225.75	440.25	574.5	-925.5
2020-07-03	2020-07-22	1.5	-218.25	222.0	574.5	-925.5
2020-07-03	2020-07-23	1.5	0.0	222.0	574.5	-925.5
2020-07-03	2020-07-24	1.5	-42.75	179.25	574.5	-925.5
2020-07-03	2020-07-27	1.5	629.25	808.5	574.5	-925.5
2020-07-03	2020-07-28	1.5	-30.0	778.5	808.5	-691.5
2020-07-03	2020-07-29	1.5	-12.0	766.5	887.0	-613.0
2020-07-03	2020-07-30	1.5	-63.0	703.5	887.0	-613.0
2020-07-03	2020-07-31	1.5	399.75	1103.25	887.0	-613.0
