Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2021-04-01	2021-04-02	1	99.0	70.5	19.0	-1481.0
2021-04-01	2021-04-05	1	-9.5	61.0	70.5	-1429.5
2021-04-01	2021-04-06	1	-63.5	-2.5	163.0	-1337.0
2021-04-01	2021-04-07	1	14.0	11.5	163.0	-1337.0
2021-04-01	2021-04-08	1	101.0	112.5	163.0	-1337.0
2021-04-01	2021-04-09	1	173.5	286.0	163.0	-1337.0
2021-04-01	2021-04-12	1	19.0	305.0	286.0	-1214.0
2021-04-01	2021-04-13	1	295.0	600.0	305.0	-1195.0
2021-04-01	2021-04-14	1	-12.5	587.5	600.0	-900.0
2021-04-01	2021-04-15	1	35.0	622.5	665.0	-835.0
2021-04-01	2021-04-16	1	45.0	667.5	677.0	-823.0
2021-04-01	2021-04-19	1	-23.5	644.0	677.0	-823.0
2021-04-01	2021-04-20	1	-37.5	606.5	727.5	-772.5
2021-04-01	2021-04-21	1	119.5	726.0	727.5	-772.5
2021-04-01	2021-04-22	1	-74.5	651.5	727.5	-772.5
2021-04-01	2021-04-23	1	112.5	764.0	769.5	-730.5
2021-04-01	2021-04-26	1	68.5	832.5	769.5	-730.5
2021-04-01	2021-04-27	1	-106.0	726.5	832.5	-667.5
2021-04-01	2021-04-28	1	-143.5	583.0	871.5	-628.5
2021-04-01	2021-04-29	1	160.0	743.0	871.5	-628.5
2021-04-01	2021-04-30	1	-112.5	630.5	871.5	-628.5
2021-04-01	2021-05-03	1	100.5	731.0	871.5	-628.5
2021-04-01	2021-05-04	1	33.0	764.0	871.5	-628.5
2021-04-01	2021-05-05	1	-62.0	702.0	871.5	-628.5
2021-04-01	2021-05-06	1	413.0	1115.0	938.0	-562.0
2021-04-01	2021-05-07	1	35.5	1150.5	1115.0	-385.0
2021-04-01	2021-05-10	1	-426.0	724.5	1277.5	-222.5
2021-04-01	2021-05-11	1	391.5	1116.0	1277.5	-222.5
2021-04-01	2021-05-12	1	-578.5	537.5	1277.5	-222.5
2021-04-01	2021-05-13	1	55.5	593.0	1277.5	-222.5
2021-04-01	2021-05-14	1	124.0	717.0	1277.5	-222.5
2021-04-01	2021-05-17	1	-327.0	390.0	1277.5	-222.5
2021-04-01	2021-05-18	1	-68.5	321.5	1277.5	-222.5
2021-04-01	2021-05-19	1	-181.5	140.0	1277.5	-222.5
2021-04-01	2021-05-20	1	129.5	269.5	1277.5	-222.5
2021-04-01	2021-05-21	1	-111.5	158.0	1277.5	-222.5
2021-04-01	2021-05-24	1	287.5	445.5	1277.5	-222.5
2021-04-01	2021-05-25	1	-157.5	288.0	1277.5	-222.5
2021-04-01	2021-05-26	1	-139.0	149.0	1277.5	-222.5
2021-04-01	2021-05-27	1	-105.0	44.0	1277.5	-222.5
2021-04-01	2021-05-28	1	-13.0	31.0	1277.5	-222.5
2021-04-01	2021-05-31	1	-68.5	-37.5	1277.5	-222.5
2021-04-01	2021-06-01	1	35.5	-2.0	1277.5	-222.5
2021-04-01	2021-06-02	1	58.5	56.5	1277.5	-222.5
2021-04-01	2021-06-03	1	-228.5	-172.0	1277.5	-222.5
2021-04-01	2021-06-04	1	18.5	-153.5	1277.5	-222.5
2021-04-01	2021-06-07	1	-71.0	-224.5	1277.5	-222.5
2021-04-02	2021-04-02	1	99.0	99.0	0.0	-1500.0
2021-04-02	2021-04-05	1	-9.5	89.5	99.0	-1401.0
2021-04-02	2021-04-06	1	-63.5	26.0	191.5	-1308.5
2021-04-02	2021-04-07	1	14.0	40.0	191.5	-1308.5
2021-04-02	2021-04-08	1	101.0	141.0	191.5	-1308.5
2021-04-02	2021-04-09	1	173.5	314.5	191.5	-1308.5
2021-04-02	2021-04-12	1	19.0	333.5	314.5	-1185.5
2021-04-02	2021-04-13	1	295.0	628.5	333.5	-1166.5
2021-04-02	2021-04-14	1	-12.5	616.0	628.5	-871.5
2021-04-02	2021-04-15	1	35.0	651.0	693.5	-806.5
2021-04-02	2021-04-16	1	45.0	696.0	705.5	-794.5
2021-04-02	2021-04-19	1	-23.5	672.5	705.5	-794.5
2021-04-02	2021-04-20	1	-37.5	635.0	756.0	-744.0
2021-04-02	2021-04-21	1	119.5	754.5	756.0	-744.0
2021-04-02	2021-04-22	1	-74.5	680.0	756.0	-744.0
2021-04-02	2021-04-23	1	112.5	792.5	798.0	-702.0
2021-04-02	2021-04-26	1	68.5	861.0	798.0	-702.0
2021-04-02	2021-04-27	1	-106.0	755.0	861.0	-639.0
2021-04-02	2021-04-28	1	-143.5	611.5	900.0	-600.0
2021-04-02	2021-04-29	1	160.0	771.5	900.0	-600.0
2021-04-02	2021-04-30	1	-112.5	659.0	900.0	-600.0
2021-04-02	2021-05-03	1	100.5	759.5	900.0	-600.0
2021-04-02	2021-05-04	1	33.0	792.5	900.0	-600.0
2021-04-02	2021-05-05	1	-62.0	730.5	900.0	-600.0
2021-04-02	2021-05-06	1	413.0	1143.5	966.5	-533.5
2021-04-02	2021-05-07	1	35.5	1179.0	1143.5	-356.5
2021-04-02	2021-05-10	1	-426.0	753.0	1306.0	-194.0
2021-04-02	2021-05-11	1	391.5	1144.5	1306.0	-194.0
2021-04-02	2021-05-12	1	-578.5	566.0	1306.0	-194.0
2021-04-02	2021-05-13	1	55.5	621.5	1306.0	-194.0
2021-04-02	2021-05-14	1	124.0	745.5	1306.0	-194.0
2021-04-02	2021-05-17	1	-327.0	418.5	1306.0	-194.0
2021-04-02	2021-05-18	1	-68.5	350.0	1306.0	-194.0
2021-04-02	2021-05-19	1	-181.5	168.5	1306.0	-194.0
2021-04-02	2021-05-20	1	129.5	298.0	1306.0	-194.0
2021-04-02	2021-05-21	1	-111.5	186.5	1306.0	-194.0
2021-04-02	2021-05-24	1	287.5	474.0	1306.0	-194.0
2021-04-02	2021-05-25	1	-157.5	316.5	1306.0	-194.0
2021-04-02	2021-05-26	1	-139.0	177.5	1306.0	-194.0
2021-04-02	2021-05-27	1	-105.0	72.5	1306.0	-194.0
2021-04-02	2021-05-28	1	-13.0	59.5	1306.0	-194.0
2021-04-02	2021-05-31	1	-68.5	-9.0	1306.0	-194.0
2021-04-02	2021-06-01	1	35.5	26.5	1306.0	-194.0
2021-04-02	2021-06-02	1	58.5	85.0	1306.0	-194.0
2021-04-02	2021-06-03	1	-228.5	-143.5	1306.0	-194.0
2021-04-02	2021-06-04	1	18.5	-125.0	1306.0	-194.0
2021-04-02	2021-06-07	1	-71.0	-196.0	1306.0	-194.0
2021-04-05	2021-04-05	1	-9.5	-9.5	0.0	-1500.0
2021-04-05	2021-04-06	1	-63.5	-73.0	92.5	-1407.5
2021-04-05	2021-04-07	1	14.0	-59.0	92.5	-1407.5
2021-04-05	2021-04-08	1	101.0	42.0	92.5	-1407.5
2021-04-05	2021-04-09	1	173.5	215.5	92.5	-1407.5
2021-04-05	2021-04-12	1	19.0	234.5	215.5	-1284.5
2021-04-05	2021-04-13	1	295.0	529.5	234.5	-1265.5
2021-04-05	2021-04-14	1	-12.5	517.0	529.5	-970.5
2021-04-05	2021-04-15	1	35.0	552.0	594.5	-905.5
2021-04-05	2021-04-16	1	45.0	597.0	606.5	-893.5
2021-04-05	2021-04-19	1	-23.5	573.5	606.5	-893.5
2021-04-05	2021-04-20	1	-37.5	536.0	657.0	-843.0
2021-04-05	2021-04-21	1	119.5	655.5	657.0	-843.0
2021-04-05	2021-04-22	1	-74.5	581.0	657.0	-843.0
2021-04-05	2021-04-23	1	112.5	693.5	699.0	-801.0
2021-04-05	2021-04-26	1	68.5	762.0	699.0	-801.0
2021-04-05	2021-04-27	1	-106.0	656.0	762.0	-738.0
2021-04-05	2021-04-28	1	-143.5	512.5	801.0	-699.0
2021-04-05	2021-04-29	1	160.0	672.5	801.0	-699.0
2021-04-05	2021-04-30	1	-112.5	560.0	801.0	-699.0
2021-04-05	2021-05-03	1	100.5	660.5	801.0	-699.0
2021-04-05	2021-05-04	1	33.0	693.5	801.0	-699.0
2021-04-05	2021-05-05	1	-62.0	631.5	801.0	-699.0
2021-04-05	2021-05-06	1	413.0	1044.5	867.5	-632.5
2021-04-05	2021-05-07	1	35.5	1080.0	1044.5	-455.5
2021-04-05	2021-05-10	1	-426.0	654.0	1207.0	-293.0
2021-04-05	2021-05-11	1	391.5	1045.5	1207.0	-293.0
2021-04-05	2021-05-12	1	-578.5	467.0	1207.0	-293.0
2021-04-05	2021-05-13	1	55.5	522.5	1207.0	-293.0
2021-04-05	2021-05-14	1	124.0	646.5	1207.0	-293.0
2021-04-05	2021-05-17	1	-327.0	319.5	1207.0	-293.0
2021-04-05	2021-05-18	1	-68.5	251.0	1207.0	-293.0
2021-04-05	2021-05-19	1	-181.5	69.5	1207.0	-293.0
2021-04-05	2021-05-20	1	129.5	199.0	1207.0	-293.0
2021-04-05	2021-05-21	1	-111.5	87.5	1207.0	-293.0
2021-04-05	2021-05-24	1	287.5	375.0	1207.0	-293.0
2021-04-05	2021-05-25	1	-157.5	217.5	1207.0	-293.0
2021-04-05	2021-05-26	1	-139.0	78.5	1207.0	-293.0
2021-04-05	2021-05-27	1	-105.0	-26.5	1207.0	-293.0
2021-04-05	2021-05-28	1	-13.0	-39.5	1207.0	-293.0
2021-04-05	2021-05-31	1	-68.5	-108.0	1207.0	-293.0
2021-04-05	2021-06-01	1	35.5	-72.5	1207.0	-293.0
2021-04-05	2021-06-02	1	58.5	-14.0	1207.0	-293.0
2021-04-05	2021-06-03	1	-228.5	-242.5	1207.0	-293.0
2021-04-05	2021-06-04	1	18.5	-224.0	1207.0	-293.0
2021-04-05	2021-06-07	1	-71.0	-295.0	1207.0	-293.0
2021-04-06	2021-04-06	1	-63.5	-63.5	0.0	-1500.0
2021-04-06	2021-04-07	1	14.0	-49.5	16.5	-1483.5
2021-04-06	2021-04-08	1	101.0	51.5	16.5	-1483.5
2021-04-06	2021-04-09	1	173.5	225.0	61.5	-1438.5
2021-04-06	2021-04-12	1	19.0	244.0	225.0	-1275.0
2021-04-06	2021-04-13	1	295.0	539.0	244.0	-1256.0
2021-04-06	2021-04-14	1	-12.5	526.5	539.0	-961.0
2021-04-06	2021-04-15	1	35.0	561.5	604.0	-896.0
2021-04-06	2021-04-16	1	45.0	606.5	616.0	-884.0
2021-04-06	2021-04-19	1	-23.5	583.0	616.0	-884.0
2021-04-06	2021-04-20	1	-37.5	545.5	666.5	-833.5
2021-04-06	2021-04-21	1	119.5	665.0	666.5	-833.5
2021-04-06	2021-04-22	1	-74.5	590.5	666.5	-833.5
2021-04-06	2021-04-23	1	112.5	703.0	708.5	-791.5
2021-04-06	2021-04-26	1	68.5	771.5	708.5	-791.5
2021-04-06	2021-04-27	1	-106.0	665.5	771.5	-728.5
2021-04-06	2021-04-28	1	-143.5	522.0	810.5	-689.5
2021-04-06	2021-04-29	1	160.0	682.0	810.5	-689.5
2021-04-06	2021-04-30	1	-112.5	569.5	810.5	-689.5
2021-04-06	2021-05-03	1	100.5	670.0	810.5	-689.5
2021-04-06	2021-05-04	1	33.0	703.0	810.5	-689.5
2021-04-06	2021-05-05	1	-62.0	641.0	810.5	-689.5
2021-04-06	2021-05-06	1	413.0	1054.0	877.0	-623.0
2021-04-06	2021-05-07	1	35.5	1089.5	1054.0	-446.0
2021-04-06	2021-05-10	1	-426.0	663.5	1216.5	-283.5
2021-04-06	2021-05-11	1	391.5	1055.0	1216.5	-283.5
2021-04-06	2021-05-12	1	-578.5	476.5	1216.5	-283.5
2021-04-06	2021-05-13	1	55.5	532.0	1216.5	-283.5
2021-04-06	2021-05-14	1	124.0	656.0	1216.5	-283.5
2021-04-06	2021-05-17	1	-327.0	329.0	1216.5	-283.5
2021-04-06	2021-05-18	1	-68.5	260.5	1216.5	-283.5
2021-04-06	2021-05-19	1	-181.5	79.0	1216.5	-283.5
2021-04-06	2021-05-20	1	129.5	208.5	1216.5	-283.5
2021-04-06	2021-05-21	1	-111.5	97.0	1216.5	-283.5
2021-04-06	2021-05-24	1	287.5	384.5	1216.5	-283.5
2021-04-06	2021-05-25	1	-157.5	227.0	1216.5	-283.5
2021-04-06	2021-05-26	1	-139.0	88.0	1216.5	-283.5
2021-04-06	2021-05-27	1	-105.0	-17.0	1216.5	-283.5
2021-04-06	2021-05-28	1	-13.0	-30.0	1216.5	-283.5
2021-04-06	2021-05-31	1	-68.5	-98.5	1216.5	-283.5
2021-04-06	2021-06-01	1	35.5	-63.0	1216.5	-283.5
2021-04-06	2021-06-02	1	58.5	-4.5	1216.5	-283.5
2021-04-06	2021-06-03	1	-228.5	-233.0	1216.5	-283.5
2021-04-06	2021-06-04	1	18.5	-214.5	1216.5	-283.5
2021-04-06	2021-06-07	1	-71.0	-285.5	1216.5	-283.5
2021-04-07	2021-04-07	1	14.0	14.0	0.0	-1500.0
2021-04-07	2021-04-08	1	101.0	115.0	19.5	-1480.5
2021-04-07	2021-04-09	1	173.5	288.5	125.0	-1375.0
2021-04-07	2021-04-12	1	19.0	307.5	288.5	-1211.5
2021-04-07	2021-04-13	1	295.0	602.5	307.5	-1192.5
2021-04-07	2021-04-14	1	-12.5	590.0	602.5	-897.5
2021-04-07	2021-04-15	1	35.0	625.0	667.5	-832.5
2021-04-07	2021-04-16	1	45.0	670.0	679.5	-820.5
2021-04-07	2021-04-19	1	-23.5	646.5	679.5	-820.5
2021-04-07	2021-04-20	1	-37.5	609.0	730.0	-770.0
2021-04-07	2021-04-21	1	119.5	728.5	730.0	-770.0
2021-04-07	2021-04-22	1	-74.5	654.0	730.0	-770.0
2021-04-07	2021-04-23	1	112.5	766.5	772.0	-728.0
2021-04-07	2021-04-26	1	68.5	835.0	772.0	-728.0
2021-04-07	2021-04-27	1	-106.0	729.0	835.0	-665.0
2021-04-07	2021-04-28	1	-143.5	585.5	874.0	-626.0
2021-04-07	2021-04-29	1	160.0	745.5	874.0	-626.0
2021-04-07	2021-04-30	1	-112.5	633.0	874.0	-626.0
2021-04-07	2021-05-03	1	100.5	733.5	874.0	-626.0
2021-04-07	2021-05-04	1	33.0	766.5	874.0	-626.0
2021-04-07	2021-05-05	1	-62.0	704.5	874.0	-626.0
2021-04-07	2021-05-06	1	413.0	1117.5	940.5	-559.5
2021-04-07	2021-05-07	1	35.5	1153.0	1117.5	-382.5
2021-04-07	2021-05-10	1	-426.0	727.0	1280.0	-220.0
2021-04-07	2021-05-11	1	391.5	1118.5	1280.0	-220.0
2021-04-07	2021-05-12	1	-578.5	540.0	1280.0	-220.0
2021-04-07	2021-05-13	1	55.5	595.5	1280.0	-220.0
2021-04-07	2021-05-14	1	124.0	719.5	1280.0	-220.0
2021-04-07	2021-05-17	1	-327.0	392.5	1280.0	-220.0
2021-04-07	2021-05-18	1	-68.5	324.0	1280.0	-220.0
2021-04-07	2021-05-19	1	-181.5	142.5	1280.0	-220.0
2021-04-07	2021-05-20	1	129.5	272.0	1280.0	-220.0
2021-04-07	2021-05-21	1	-111.5	160.5	1280.0	-220.0
2021-04-07	2021-05-24	1	287.5	448.0	1280.0	-220.0
2021-04-07	2021-05-25	1	-157.5	290.5	1280.0	-220.0
2021-04-07	2021-05-26	1	-139.0	151.5	1280.0	-220.0
2021-04-07	2021-05-27	1	-105.0	46.5	1280.0	-220.0
2021-04-07	2021-05-28	1	-13.0	33.5	1280.0	-220.0
2021-04-07	2021-05-31	1	-68.5	-35.0	1280.0	-220.0
2021-04-07	2021-06-01	1	35.5	0.5	1280.0	-220.0
2021-04-07	2021-06-02	1	58.5	59.0	1280.0	-220.0
2021-04-07	2021-06-03	1	-228.5	-169.5	1280.0	-220.0
2021-04-07	2021-06-04	1	18.5	-151.0	1280.0	-220.0
2021-04-07	2021-06-07	1	-71.0	-222.0	1280.0	-220.0
2021-04-08	2021-04-08	1	101.0	101.0	0.0	-1500.0
2021-04-08	2021-04-09	1	173.5	274.5	111.0	-1389.0
2021-04-08	2021-04-12	1	19.0	293.5	274.5	-1225.5
2021-04-08	2021-04-13	1	295.0	588.5	293.5	-1206.5
2021-04-08	2021-04-14	1	-12.5	576.0	588.5	-911.5
2021-04-08	2021-04-15	1	35.0	611.0	653.5	-846.5
2021-04-08	2021-04-16	1	45.0	656.0	665.5	-834.5
2021-04-08	2021-04-19	1	-23.5	632.5	665.5	-834.5
2021-04-08	2021-04-20	1	-37.5	595.0	716.0	-784.0
2021-04-08	2021-04-21	1	119.5	714.5	716.0	-784.0
2021-04-08	2021-04-22	1	-74.5	640.0	716.0	-784.0
2021-04-08	2021-04-23	1	112.5	752.5	758.0	-742.0
2021-04-08	2021-04-26	1	68.5	821.0	758.0	-742.0
2021-04-08	2021-04-27	1	-106.0	715.0	821.0	-679.0
2021-04-08	2021-04-28	1	-143.5	571.5	860.0	-640.0
2021-04-08	2021-04-29	1	160.0	731.5	860.0	-640.0
2021-04-08	2021-04-30	1	-112.5	619.0	860.0	-640.0
2021-04-08	2021-05-03	1	100.5	719.5	860.0	-640.0
2021-04-08	2021-05-04	1	33.0	752.5	860.0	-640.0
2021-04-08	2021-05-05	1	-62.0	690.5	860.0	-640.0
2021-04-08	2021-05-06	1	413.0	1103.5	926.5	-573.5
2021-04-08	2021-05-07	1	35.5	1139.0	1103.5	-396.5
2021-04-08	2021-05-10	1	-426.0	713.0	1266.0	-234.0
2021-04-08	2021-05-11	1	391.5	1104.5	1266.0	-234.0
2021-04-08	2021-05-12	1	-578.5	526.0	1266.0	-234.0
2021-04-08	2021-05-13	1	55.5	581.5	1266.0	-234.0
2021-04-08	2021-05-14	1	124.0	705.5	1266.0	-234.0
2021-04-08	2021-05-17	1	-327.0	378.5	1266.0	-234.0
2021-04-08	2021-05-18	1	-68.5	310.0	1266.0	-234.0
2021-04-08	2021-05-19	1	-181.5	128.5	1266.0	-234.0
2021-04-08	2021-05-20	1	129.5	258.0	1266.0	-234.0
2021-04-08	2021-05-21	1	-111.5	146.5	1266.0	-234.0
2021-04-08	2021-05-24	1	287.5	434.0	1266.0	-234.0
2021-04-08	2021-05-25	1	-157.5	276.5	1266.0	-234.0
2021-04-08	2021-05-26	1	-139.0	137.5	1266.0	-234.0
2021-04-08	2021-05-27	1	-105.0	32.5	1266.0	-234.0
2021-04-08	2021-05-28	1	-13.0	19.5	1266.0	-234.0
2021-04-08	2021-05-31	1	-68.5	-49.0	1266.0	-234.0
2021-04-08	2021-06-01	1	35.5	-13.5	1266.0	-234.0
2021-04-08	2021-06-02	1	58.5	45.0	1266.0	-234.0
2021-04-08	2021-06-03	1	-228.5	-183.5	1266.0	-234.0
2021-04-08	2021-06-04	1	18.5	-165.0	1266.0	-234.0
2021-04-08	2021-06-07	1	-71.0	-236.0	1266.0	-234.0
2021-04-09	2021-04-09	1	173.5	173.5	0.0	-1500.0
2021-04-09	2021-04-12	1	19.0	192.5	173.5	-1326.5
2021-04-09	2021-04-13	1	295.0	487.5	192.5	-1307.5
2021-04-09	2021-04-14	1	-12.5	475.0	487.5	-1012.5
2021-04-09	2021-04-15	1	35.0	510.0	552.5	-947.5
2021-04-09	2021-04-16	1	45.0	555.0	564.5	-935.5
2021-04-09	2021-04-19	1	-23.5	531.5	564.5	-935.5
2021-04-09	2021-04-20	1	-37.5	494.0	615.0	-885.0
2021-04-09	2021-04-21	1	119.5	613.5	615.0	-885.0
2021-04-09	2021-04-22	1	-74.5	539.0	615.0	-885.0
2021-04-09	2021-04-23	1	112.5	651.5	657.0	-843.0
2021-04-09	2021-04-26	1	68.5	720.0	657.0	-843.0
2021-04-09	2021-04-27	1	-106.0	614.0	720.0	-780.0
2021-04-09	2021-04-28	1	-143.5	470.5	759.0	-741.0
2021-04-09	2021-04-29	1	160.0	630.5	759.0	-741.0
2021-04-09	2021-04-30	1	-112.5	518.0	759.0	-741.0
2021-04-09	2021-05-03	1	100.5	618.5	759.0	-741.0
2021-04-09	2021-05-04	1	33.0	651.5	759.0	-741.0
2021-04-09	2021-05-05	1	-62.0	589.5	759.0	-741.0
2021-04-09	2021-05-06	1	413.0	1002.5	825.5	-674.5
2021-04-09	2021-05-07	1	35.5	1038.0	1002.5	-497.5
2021-04-09	2021-05-10	1	-426.0	612.0	1165.0	-335.0
2021-04-09	2021-05-11	1	391.5	1003.5	1165.0	-335.0
2021-04-09	2021-05-12	1	-578.5	425.0	1165.0	-335.0
2021-04-09	2021-05-13	1	55.5	480.5	1165.0	-335.0
2021-04-09	2021-05-14	1	124.0	604.5	1165.0	-335.0
2021-04-09	2021-05-17	1	-327.0	277.5	1165.0	-335.0
2021-04-09	2021-05-18	1	-68.5	209.0	1165.0	-335.0
2021-04-09	2021-05-19	1	-181.5	27.5	1165.0	-335.0
2021-04-09	2021-05-20	1	129.5	157.0	1165.0	-335.0
2021-04-09	2021-05-21	1	-111.5	45.5	1165.0	-335.0
2021-04-09	2021-05-24	1	287.5	333.0	1165.0	-335.0
2021-04-09	2021-05-25	1	-157.5	175.5	1165.0	-335.0
2021-04-09	2021-05-26	1	-139.0	36.5	1165.0	-335.0
2021-04-09	2021-05-27	1	-105.0	-68.5	1165.0	-335.0
2021-04-09	2021-05-28	1	-13.0	-81.5	1165.0	-335.0
2021-04-09	2021-05-31	1	-68.5	-150.0	1165.0	-335.0
2021-04-09	2021-06-01	1	35.5	-114.5	1165.0	-335.0
2021-04-09	2021-06-02	1	58.5	-56.0	1165.0	-335.0
2021-04-09	2021-06-03	1	-228.5	-284.5	1165.0	-335.0
2021-04-09	2021-06-04	1	18.5	-266.0	1165.0	-335.0
2021-04-09	2021-06-07	1	-71.0	-337.0	1165.0	-335.0
2021-04-12	2021-04-12	1	19.0	19.0	0.0	-1500.0
2021-04-12	2021-04-13	1	295.0	314.0	19.0	-1481.0
2021-04-12	2021-04-14	1	-12.5	301.5	314.0	-1186.0
2021-04-12	2021-04-15	1	35.0	336.5	379.0	-1121.0
2021-04-12	2021-04-16	1	45.0	381.5	391.0	-1109.0
2021-04-12	2021-04-19	1	-23.5	358.0	391.0	-1109.0
2021-04-12	2021-04-20	1	-37.5	320.5	441.5	-1058.5
2021-04-12	2021-04-21	1	119.5	440.0	441.5	-1058.5
2021-04-12	2021-04-22	1	-74.5	365.5	441.5	-1058.5
2021-04-12	2021-04-23	1	112.5	478.0	483.5	-1016.5
2021-04-12	2021-04-26	1	68.5	546.5	483.5	-1016.5
2021-04-12	2021-04-27	1	-106.0	440.5	546.5	-953.5
2021-04-12	2021-04-28	1	-143.5	297.0	585.5	-914.5
2021-04-12	2021-04-29	1	160.0	457.0	585.5	-914.5
2021-04-12	2021-04-30	1	-112.5	344.5	585.5	-914.5
2021-04-12	2021-05-03	1	100.5	445.0	585.5	-914.5
2021-04-12	2021-05-04	1	33.0	478.0	585.5	-914.5
2021-04-12	2021-05-05	1	-62.0	416.0	585.5	-914.5
2021-04-12	2021-05-06	1	413.0	829.0	652.0	-848.0
2021-04-12	2021-05-07	1	35.5	864.5	829.0	-671.0
2021-04-12	2021-05-10	1	-426.0	438.5	991.5	-508.5
2021-04-12	2021-05-11	1	391.5	830.0	991.5	-508.5
2021-04-12	2021-05-12	1	-578.5	251.5	991.5	-508.5
2021-04-12	2021-05-13	1	55.5	307.0	991.5	-508.5
2021-04-12	2021-05-14	1	124.0	431.0	991.5	-508.5
2021-04-12	2021-05-17	1	-327.0	104.0	991.5	-508.5
2021-04-12	2021-05-18	1	-68.5	35.5	991.5	-508.5
2021-04-12	2021-05-19	1	-181.5	-146.0	991.5	-508.5
2021-04-12	2021-05-20	1	129.5	-16.5	991.5	-508.5
2021-04-12	2021-05-21	1	-111.5	-128.0	991.5	-508.5
2021-04-12	2021-05-24	1	287.5	159.5	991.5	-508.5
2021-04-12	2021-05-25	1	-157.5	2.0	991.5	-508.5
2021-04-12	2021-05-26	1	-139.0	-137.0	991.5	-508.5
2021-04-12	2021-05-27	1	-105.0	-242.0	991.5	-508.5
2021-04-12	2021-05-28	1	-13.0	-255.0	991.5	-508.5
2021-04-12	2021-05-31	1	-68.5	-323.5	991.5	-508.5
2021-04-12	2021-06-01	1	35.5	-288.0	991.5	-508.5
2021-04-12	2021-06-02	1	58.5	-229.5	991.5	-508.5
2021-04-12	2021-06-03	1	-228.5	-458.0	991.5	-508.5
2021-04-12	2021-06-04	1	18.5	-439.5	991.5	-508.5
2021-04-12	2021-06-07	1	-71.0	-510.5	991.5	-508.5
2021-04-13	2021-04-13	1	295.0	295.0	0.0	-1500.0
2021-04-13	2021-04-14	1	-12.5	282.5	295.0	-1205.0
2021-04-13	2021-04-15	1	35.0	317.5	360.0	-1140.0
2021-04-13	2021-04-16	1	45.0	362.5	372.0	-1128.0
2021-04-13	2021-04-19	1	-23.5	339.0	372.0	-1128.0
2021-04-13	2021-04-20	1	-37.5	301.5	422.5	-1077.5
2021-04-13	2021-04-21	1	119.5	421.0	422.5	-1077.5
2021-04-13	2021-04-22	1	-74.5	346.5	422.5	-1077.5
2021-04-13	2021-04-23	1	112.5	459.0	464.5	-1035.5
2021-04-13	2021-04-26	1	68.5	527.5	464.5	-1035.5
2021-04-13	2021-04-27	1	-106.0	421.5	527.5	-972.5
2021-04-13	2021-04-28	1	-143.5	278.0	566.5	-933.5
2021-04-13	2021-04-29	1	160.0	438.0	566.5	-933.5
2021-04-13	2021-04-30	1	-112.5	325.5	566.5	-933.5
2021-04-13	2021-05-03	1	100.5	426.0	566.5	-933.5
2021-04-13	2021-05-04	1	33.0	459.0	566.5	-933.5
2021-04-13	2021-05-05	1	-62.0	397.0	566.5	-933.5
2021-04-13	2021-05-06	1	413.0	810.0	633.0	-867.0
2021-04-13	2021-05-07	1	35.5	845.5	810.0	-690.0
2021-04-13	2021-05-10	1	-426.0	419.5	972.5	-527.5
2021-04-13	2021-05-11	1	391.5	811.0	972.5	-527.5
2021-04-13	2021-05-12	1	-578.5	232.5	972.5	-527.5
2021-04-13	2021-05-13	1	55.5	288.0	972.5	-527.5
2021-04-13	2021-05-14	1	124.0	412.0	972.5	-527.5
2021-04-13	2021-05-17	1	-327.0	85.0	972.5	-527.5
2021-04-13	2021-05-18	1	-68.5	16.5	972.5	-527.5
2021-04-13	2021-05-19	1	-181.5	-165.0	972.5	-527.5
2021-04-13	2021-05-20	1	129.5	-35.5	972.5	-527.5
2021-04-13	2021-05-21	1	-111.5	-147.0	972.5	-527.5
2021-04-13	2021-05-24	1	287.5	140.5	972.5	-527.5
2021-04-13	2021-05-25	1	-157.5	-17.0	972.5	-527.5
2021-04-13	2021-05-26	1	-139.0	-156.0	972.5	-527.5
2021-04-13	2021-05-27	1	-105.0	-261.0	972.5	-527.5
2021-04-13	2021-05-28	1	-13.0	-274.0	972.5	-527.5
2021-04-13	2021-05-31	1	-68.5	-342.5	972.5	-527.5
2021-04-13	2021-06-01	1	35.5	-307.0	972.5	-527.5
2021-04-13	2021-06-02	1	58.5	-248.5	972.5	-527.5
2021-04-13	2021-06-03	1	-228.5	-477.0	972.5	-527.5
2021-04-13	2021-06-04	1	18.5	-458.5	972.5	-527.5
2021-04-13	2021-06-07	1	-71.0	-529.5	972.5	-527.5
2021-04-14	2021-04-14	1	-12.5	-12.5	0.0	-1500.0
2021-04-14	2021-04-15	1	35.0	22.5	65.0	-1435.0
2021-04-14	2021-04-16	1	45.0	67.5	77.0	-1423.0
2021-04-14	2021-04-19	1	-23.5	44.0	77.0	-1423.0
2021-04-14	2021-04-20	1	-37.5	6.5	127.5	-1372.5
2021-04-14	2021-04-21	1	119.5	126.0	127.5	-1372.5
2021-04-14	2021-04-22	1	-74.5	51.5	127.5	-1372.5
2021-04-14	2021-04-23	1	112.5	164.0	169.5	-1330.5
2021-04-14	2021-04-26	1	68.5	232.5	169.5	-1330.5
2021-04-14	2021-04-27	1	-106.0	126.5	232.5	-1267.5
2021-04-14	2021-04-28	1	-143.5	-17.0	271.5	-1228.5
