Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-30	2019-10-28	2	-47.0	291.0	359.0	-1141.0
2019-09-30	2019-10-29	2	-31.0	260.0	359.0	-1141.0
2019-09-30	2019-10-30	2	49.0	309.0	359.0	-1141.0
2019-09-30	2019-10-31	2	21.0	330.0	359.0	-1141.0
2019-09-30	2019-11-01	2	39.0	369.0	359.0	-1141.0
2019-09-30	2019-11-04	2	33.0	402.0	369.0	-1131.0
2019-09-30	2019-11-05	2	77.0	479.0	402.0	-1098.0
2019-09-30	2019-11-06	2	37.0	516.0	479.0	-1021.0
2019-09-30	2019-11-07	2	10.0	526.0	516.0	-984.0
2019-09-30	2019-11-08	2	-12.0	514.0	526.0	-974.0
2019-09-30	2019-11-11	2	-26.0	488.0	526.0	-974.0
2019-09-30	2019-11-12	2	-2.0	486.0	526.0	-974.0
2019-09-30	2019-11-13	2	3.0	489.0	526.0	-974.0
2019-09-30	2019-11-14	2	10.0	499.0	526.0	-974.0
2019-09-30	2019-11-15	2	137.0	636.0	526.0	-974.0
2019-09-30	2019-11-18	2	126.0	762.0	636.0	-864.0
2019-09-30	2019-11-19	2	116.0	878.0	762.0	-738.0
2019-09-30	2019-11-20	2	9.0	887.0	878.0	-622.0
2019-09-30	2019-11-21	2	40.0	927.0	887.0	-613.0
2019-09-30	2019-11-22	2	51.0	978.0	927.0	-573.0
2019-09-30	2019-11-25	2	-2.0	976.0	978.0	-522.0
2019-09-30	2019-11-26	2	-10.0	966.0	978.0	-522.0
2019-09-30	2019-11-27	2	25.0	991.0	978.0	-522.0
2019-09-30	2019-11-28	2	34.0	1025.0	991.0	-509.0
2019-09-30	2019-11-29	2	5.0	1030.0	1025.0	-475.0
2019-09-30	2019-12-02	2	52.0	1082.0	1030.0	-470.0
2019-09-30	2019-12-03	2	-96.0	986.0	1082.0	-418.0
2019-09-30	2019-12-04	2	25.0	1011.0	1082.0	-418.0
2019-09-30	2019-12-05	2	-45.0	966.0	1082.0	-418.0
2019-09-30	2019-12-06	2	49.0	1015.0	1082.0	-418.0
2019-09-30	2019-12-09	2	34.0	1049.0	1082.0	-418.0
2019-09-30	2019-12-10	2	-8.0	1041.0	1082.0	-418.0
2019-09-30	2019-12-11	2	16.0	1057.0	1082.0	-418.0
2019-09-30	2019-12-12	2	9.0	1066.0	1082.0	-418.0
2019-09-30	2019-12-13	2	-49.0	1017.0	1082.0	-418.0
2019-09-30	2019-12-16	2	15.0	1032.0	1082.0	-418.0
2019-09-30	2019-12-17	2	57.0	1089.0	1082.0	-418.0
2019-09-30	2019-12-18	2	-25.0	1064.0	1089.0	-411.0
2019-09-30	2019-12-19	2	-5.0	1059.0	1089.0	-411.0
2019-09-30	2019-12-20	2	-86.0	973.0	1089.0	-411.0
2019-09-30	2019-12-23	2	-10.0	963.0	1089.0	-411.0
2019-09-30	2019-12-24	2	25.0	988.0	1089.0	-411.0
2019-09-30	2019-12-26	2	45.0	1033.0	1089.0	-411.0
2019-09-30	2019-12-27	2	-1.0	1032.0	1089.0	-411.0
2019-09-30	2019-12-30	2	62.0	1094.0	1089.0	-411.0
2019-09-30	2019-12-31	2	30.0	1124.0	1094.0	-406.0
2019-09-30	2020-01-02	2	47.0	1171.0	1124.0	-376.0
2019-09-30	2020-01-03	2	-29.0	1142.0	1171.0	-329.0
2019-09-30	2020-01-06	2	39.0	1181.0	1171.0	-329.0
2019-09-30	2020-01-07	2	95.0	1276.0	1181.0	-319.0
2019-09-30	2020-01-08	2	142.0	1418.0	1276.0	-224.0
2019-09-30	2020-01-09	2	51.0	1469.0	1418.0	-82.0
2019-09-30	2020-01-10	2	63.0	1532.0	1469.0	-31.0
2019-10-01	2019-10-01	2	55.0	55.0	0.0	-1500.0
2019-10-01	2019-10-02	2	-48.0	7.0	55.0	-1445.0
2019-10-01	2019-10-03	2	-28.0	-21.0	55.0	-1445.0
2019-10-01	2019-10-04	2	-26.0	-47.0	55.0	-1445.0
2019-10-01	2019-10-07	2	21.0	-26.0	55.0	-1445.0
2019-10-01	2019-10-08	2	68.0	42.0	55.0	-1445.0
2019-10-01	2019-10-09	2	2.0	44.0	55.0	-1445.0
2019-10-01	2019-10-10	2	234.0	278.0	55.0	-1445.0
2019-10-01	2019-10-11	2	-7.0	271.0	278.0	-1222.0
2019-10-01	2019-10-14	2	-89.0	182.0	278.0	-1222.0
2019-10-01	2019-10-15	2	59.0	241.0	278.0	-1222.0
2019-10-01	2019-10-16	2	0.0	241.0	278.0	-1222.0
2019-10-01	2019-10-17	2	-47.0	194.0	278.0	-1222.0
2019-10-01	2019-10-18	2	-108.0	86.0	278.0	-1222.0
2019-10-01	2019-10-21	2	-12.0	74.0	278.0	-1222.0
2019-10-01	2019-10-22	2	50.0	124.0	278.0	-1222.0
2019-10-01	2019-10-23	2	-45.0	79.0	278.0	-1222.0
2019-10-01	2019-10-24	2	44.0	123.0	278.0	-1222.0
2019-10-01	2019-10-25	2	134.0	257.0	278.0	-1222.0
2019-10-01	2019-10-28	2	-47.0	210.0	278.0	-1222.0
2019-10-01	2019-10-29	2	-31.0	179.0	278.0	-1222.0
2019-10-01	2019-10-30	2	49.0	228.0	278.0	-1222.0
2019-10-01	2019-10-31	2	21.0	249.0	278.0	-1222.0
2019-10-01	2019-11-01	2	39.0	288.0	278.0	-1222.0
2019-10-01	2019-11-04	2	33.0	321.0	288.0	-1212.0
2019-10-01	2019-11-05	2	77.0	398.0	321.0	-1179.0
2019-10-01	2019-11-06	2	37.0	435.0	398.0	-1102.0
2019-10-01	2019-11-07	2	10.0	445.0	435.0	-1065.0
2019-10-01	2019-11-08	2	-12.0	433.0	445.0	-1055.0
2019-10-01	2019-11-11	2	-26.0	407.0	445.0	-1055.0
2019-10-01	2019-11-12	2	-2.0	405.0	445.0	-1055.0
2019-10-01	2019-11-13	2	3.0	408.0	445.0	-1055.0
2019-10-01	2019-11-14	2	10.0	418.0	445.0	-1055.0
2019-10-01	2019-11-15	2	137.0	555.0	445.0	-1055.0
2019-10-01	2019-11-18	2	126.0	681.0	555.0	-945.0
2019-10-01	2019-11-19	2	116.0	797.0	681.0	-819.0
2019-10-01	2019-11-20	2	9.0	806.0	797.0	-703.0
2019-10-01	2019-11-21	2	40.0	846.0	806.0	-694.0
2019-10-01	2019-11-22	2	51.0	897.0	846.0	-654.0
2019-10-01	2019-11-25	2	-2.0	895.0	897.0	-603.0
2019-10-01	2019-11-26	2	-10.0	885.0	897.0	-603.0
2019-10-01	2019-11-27	2	25.0	910.0	897.0	-603.0
2019-10-01	2019-11-28	2	34.0	944.0	910.0	-590.0
2019-10-01	2019-11-29	2	5.0	949.0	944.0	-556.0
2019-10-01	2019-12-02	2	52.0	1001.0	949.0	-551.0
2019-10-01	2019-12-03	2	-96.0	905.0	1001.0	-499.0
2019-10-01	2019-12-04	2	25.0	930.0	1001.0	-499.0
2019-10-01	2019-12-05	2	-45.0	885.0	1001.0	-499.0
2019-10-01	2019-12-06	2	49.0	934.0	1001.0	-499.0
2019-10-01	2019-12-09	2	34.0	968.0	1001.0	-499.0
2019-10-01	2019-12-10	2	-8.0	960.0	1001.0	-499.0
2019-10-01	2019-12-11	2	16.0	976.0	1001.0	-499.0
2019-10-01	2019-12-12	2	9.0	985.0	1001.0	-499.0
2019-10-01	2019-12-13	2	-49.0	936.0	1001.0	-499.0
2019-10-01	2019-12-16	2	15.0	951.0	1001.0	-499.0
2019-10-01	2019-12-17	2	57.0	1008.0	1001.0	-499.0
2019-10-01	2019-12-18	2	-25.0	983.0	1008.0	-492.0
2019-10-01	2019-12-19	2	-5.0	978.0	1008.0	-492.0
2019-10-01	2019-12-20	2	-86.0	892.0	1008.0	-492.0
2019-10-01	2019-12-23	2	-10.0	882.0	1008.0	-492.0
2019-10-01	2019-12-24	2	25.0	907.0	1008.0	-492.0
2019-10-01	2019-12-26	2	45.0	952.0	1008.0	-492.0
2019-10-01	2019-12-27	2	-1.0	951.0	1008.0	-492.0
2019-10-01	2019-12-30	2	62.0	1013.0	1008.0	-492.0
2019-10-01	2019-12-31	2	30.0	1043.0	1013.0	-487.0
2019-10-01	2020-01-02	2	47.0	1090.0	1043.0	-457.0
2019-10-01	2020-01-03	2	-29.0	1061.0	1090.0	-410.0
2019-10-01	2020-01-06	2	39.0	1100.0	1090.0	-410.0
2019-10-01	2020-01-07	2	95.0	1195.0	1100.0	-400.0
2019-10-01	2020-01-08	2	142.0	1337.0	1195.0	-305.0
2019-10-01	2020-01-09	2	51.0	1388.0	1337.0	-163.0
2019-10-01	2020-01-10	2	63.0	1451.0	1388.0	-112.0
2019-10-01	2020-01-13	2	179.0	1630.0	1451.0	-49.0
2019-10-02	2019-10-02	2	-48.0	-48.0	0.0	-1500.0
2019-10-02	2019-10-03	2	-28.0	-76.0	0.0	-1500.0
2019-10-02	2019-10-04	2	-26.0	-102.0	0.0	-1500.0
2019-10-02	2019-10-07	2	21.0	-81.0	0.0	-1500.0
2019-10-02	2019-10-08	2	68.0	-13.0	0.0	-1500.0
2019-10-02	2019-10-09	2	2.0	-11.0	0.0	-1500.0
2019-10-02	2019-10-10	2	234.0	223.0	0.0	-1500.0
2019-10-02	2019-10-11	2	-7.0	216.0	223.0	-1277.0
2019-10-02	2019-10-14	2	-89.0	127.0	223.0	-1277.0
2019-10-02	2019-10-15	2	59.0	186.0	223.0	-1277.0
2019-10-02	2019-10-16	2	0.0	186.0	223.0	-1277.0
2019-10-02	2019-10-17	2	-47.0	139.0	223.0	-1277.0
2019-10-02	2019-10-18	2	-108.0	31.0	223.0	-1277.0
2019-10-02	2019-10-21	2	-12.0	19.0	223.0	-1277.0
2019-10-02	2019-10-22	2	50.0	69.0	223.0	-1277.0
2019-10-02	2019-10-23	2	-45.0	24.0	223.0	-1277.0
2019-10-02	2019-10-24	2	44.0	68.0	223.0	-1277.0
2019-10-02	2019-10-25	2	134.0	202.0	223.0	-1277.0
2019-10-02	2019-10-28	2	-47.0	155.0	223.0	-1277.0
2019-10-02	2019-10-29	2	-31.0	124.0	223.0	-1277.0
2019-10-02	2019-10-30	2	49.0	173.0	223.0	-1277.0
2019-10-02	2019-10-31	2	21.0	194.0	223.0	-1277.0
2019-10-02	2019-11-01	2	39.0	233.0	223.0	-1277.0
2019-10-02	2019-11-04	2	33.0	266.0	233.0	-1267.0
2019-10-02	2019-11-05	2	77.0	343.0	266.0	-1234.0
2019-10-02	2019-11-06	2	37.0	380.0	343.0	-1157.0
2019-10-02	2019-11-07	2	10.0	390.0	380.0	-1120.0
2019-10-02	2019-11-08	2	-12.0	378.0	390.0	-1110.0
2019-10-02	2019-11-11	2	-26.0	352.0	390.0	-1110.0
2019-10-02	2019-11-12	2	-2.0	350.0	390.0	-1110.0
2019-10-02	2019-11-13	2	3.0	353.0	390.0	-1110.0
2019-10-02	2019-11-14	2	10.0	363.0	390.0	-1110.0
2019-10-02	2019-11-15	2	137.0	500.0	390.0	-1110.0
2019-10-02	2019-11-18	2	126.0	626.0	500.0	-1000.0
2019-10-02	2019-11-19	2	116.0	742.0	626.0	-874.0
2019-10-02	2019-11-20	2	9.0	751.0	742.0	-758.0
2019-10-02	2019-11-21	2	40.0	791.0	751.0	-749.0
2019-10-02	2019-11-22	2	51.0	842.0	791.0	-709.0
2019-10-02	2019-11-25	2	-2.0	840.0	842.0	-658.0
2019-10-02	2019-11-26	2	-10.0	830.0	842.0	-658.0
2019-10-02	2019-11-27	2	25.0	855.0	842.0	-658.0
2019-10-02	2019-11-28	2	34.0	889.0	855.0	-645.0
2019-10-02	2019-11-29	2	5.0	894.0	889.0	-611.0
2019-10-02	2019-12-02	2	52.0	946.0	894.0	-606.0
2019-10-02	2019-12-03	2	-96.0	850.0	946.0	-554.0
2019-10-02	2019-12-04	2	25.0	875.0	946.0	-554.0
2019-10-02	2019-12-05	2	-45.0	830.0	946.0	-554.0
2019-10-02	2019-12-06	2	49.0	879.0	946.0	-554.0
2019-10-02	2019-12-09	2	34.0	913.0	946.0	-554.0
2019-10-02	2019-12-10	2	-8.0	905.0	946.0	-554.0
2019-10-02	2019-12-11	2	16.0	921.0	946.0	-554.0
2019-10-02	2019-12-12	2	9.0	930.0	946.0	-554.0
2019-10-02	2019-12-13	2	-49.0	881.0	946.0	-554.0
2019-10-02	2019-12-16	2	15.0	896.0	946.0	-554.0
2019-10-02	2019-12-17	2	57.0	953.0	946.0	-554.0
2019-10-02	2019-12-18	2	-25.0	928.0	953.0	-547.0
2019-10-02	2019-12-19	2	-5.0	923.0	953.0	-547.0
2019-10-02	2019-12-20	2	-86.0	837.0	953.0	-547.0
2019-10-02	2019-12-23	2	-10.0	827.0	953.0	-547.0
2019-10-02	2019-12-24	2	25.0	852.0	953.0	-547.0
2019-10-02	2019-12-26	2	45.0	897.0	953.0	-547.0
2019-10-02	2019-12-27	2	-1.0	896.0	953.0	-547.0
2019-10-02	2019-12-30	2	62.0	958.0	953.0	-547.0
2019-10-02	2019-12-31	2	30.0	988.0	958.0	-542.0
2019-10-02	2020-01-02	2	47.0	1035.0	988.0	-512.0
2019-10-02	2020-01-03	2	-29.0	1006.0	1035.0	-465.0
2019-10-02	2020-01-06	2	39.0	1045.0	1035.0	-465.0
2019-10-02	2020-01-07	2	95.0	1140.0	1045.0	-455.0
2019-10-02	2020-01-08	2	142.0	1282.0	1140.0	-360.0
2019-10-02	2020-01-09	2	51.0	1333.0	1282.0	-218.0
2019-10-02	2020-01-10	2	63.0	1396.0	1333.0	-167.0
2019-10-02	2020-01-13	2	179.0	1575.0	1396.0	-104.0
2019-10-03	2019-10-03	2	-28.0	-28.0	0.0	-1500.0
2019-10-03	2019-10-04	2	-26.0	-54.0	0.0	-1500.0
2019-10-03	2019-10-07	2	21.0	-33.0	0.0	-1500.0
2019-10-03	2019-10-08	2	68.0	35.0	0.0	-1500.0
2019-10-03	2019-10-09	2	2.0	37.0	35.0	-1465.0
2019-10-03	2019-10-10	2	234.0	271.0	37.0	-1463.0
2019-10-03	2019-10-11	2	-7.0	264.0	271.0	-1229.0
2019-10-03	2019-10-14	2	-89.0	175.0	271.0	-1229.0
2019-10-03	2019-10-15	2	59.0	234.0	271.0	-1229.0
2019-10-03	2019-10-16	2	0.0	234.0	271.0	-1229.0
2019-10-03	2019-10-17	2	-47.0	187.0	271.0	-1229.0
2019-10-03	2019-10-18	2	-108.0	79.0	271.0	-1229.0
2019-10-03	2019-10-21	2	-12.0	67.0	271.0	-1229.0
2019-10-03	2019-10-22	2	50.0	117.0	271.0	-1229.0
2019-10-03	2019-10-23	2	-45.0	72.0	271.0	-1229.0
2019-10-03	2019-10-24	2	44.0	116.0	271.0	-1229.0
2019-10-03	2019-10-25	2	134.0	250.0	271.0	-1229.0
2019-10-03	2019-10-28	2	-47.0	203.0	271.0	-1229.0
2019-10-03	2019-10-29	2	-31.0	172.0	271.0	-1229.0
2019-10-03	2019-10-30	2	49.0	221.0	271.0	-1229.0
2019-10-03	2019-10-31	2	21.0	242.0	271.0	-1229.0
2019-10-03	2019-11-01	2	39.0	281.0	271.0	-1229.0
2019-10-03	2019-11-04	2	33.0	314.0	281.0	-1219.0
2019-10-03	2019-11-05	2	77.0	391.0	314.0	-1186.0
2019-10-03	2019-11-06	2	37.0	428.0	391.0	-1109.0
2019-10-03	2019-11-07	2	10.0	438.0	428.0	-1072.0
2019-10-03	2019-11-08	2	-12.0	426.0	438.0	-1062.0
2019-10-03	2019-11-11	2	-26.0	400.0	438.0	-1062.0
2019-10-03	2019-11-12	2	-2.0	398.0	438.0	-1062.0
2019-10-03	2019-11-13	2	3.0	401.0	438.0	-1062.0
2019-10-03	2019-11-14	2	10.0	411.0	438.0	-1062.0
2019-10-03	2019-11-15	2	137.0	548.0	438.0	-1062.0
2019-10-03	2019-11-18	2	126.0	674.0	548.0	-952.0
2019-10-03	2019-11-19	2	116.0	790.0	674.0	-826.0
2019-10-03	2019-11-20	2	9.0	799.0	790.0	-710.0
2019-10-03	2019-11-21	2	40.0	839.0	799.0	-701.0
2019-10-03	2019-11-22	2	51.0	890.0	839.0	-661.0
2019-10-03	2019-11-25	2	-2.0	888.0	890.0	-610.0
2019-10-03	2019-11-26	2	-10.0	878.0	890.0	-610.0
2019-10-03	2019-11-27	2	25.0	903.0	890.0	-610.0
2019-10-03	2019-11-28	2	34.0	937.0	903.0	-597.0
2019-10-03	2019-11-29	2	5.0	942.0	937.0	-563.0
2019-10-03	2019-12-02	2	52.0	994.0	942.0	-558.0
2019-10-03	2019-12-03	2	-96.0	898.0	994.0	-506.0
2019-10-03	2019-12-04	2	25.0	923.0	994.0	-506.0
2019-10-03	2019-12-05	2	-45.0	878.0	994.0	-506.0
2019-10-03	2019-12-06	2	49.0	927.0	994.0	-506.0
2019-10-03	2019-12-09	2	34.0	961.0	994.0	-506.0
2019-10-03	2019-12-10	2	-8.0	953.0	994.0	-506.0
2019-10-03	2019-12-11	2	16.0	969.0	994.0	-506.0
2019-10-03	2019-12-12	2	9.0	978.0	994.0	-506.0
2019-10-03	2019-12-13	2	-49.0	929.0	994.0	-506.0
2019-10-03	2019-12-16	2	15.0	944.0	994.0	-506.0
2019-10-03	2019-12-17	2	57.0	1001.0	994.0	-506.0
2019-10-03	2019-12-18	2	-25.0	976.0	1001.0	-499.0
2019-10-03	2019-12-19	2	-5.0	971.0	1001.0	-499.0
2019-10-03	2019-12-20	2	-86.0	885.0	1001.0	-499.0
2019-10-03	2019-12-23	2	-10.0	875.0	1001.0	-499.0
2019-10-03	2019-12-24	2	25.0	900.0	1001.0	-499.0
2019-10-03	2019-12-26	2	45.0	945.0	1001.0	-499.0
2019-10-03	2019-12-27	2	-1.0	944.0	1001.0	-499.0
2019-10-03	2019-12-30	2	62.0	1006.0	1001.0	-499.0
2019-10-03	2019-12-31	2	30.0	1036.0	1006.0	-494.0
2019-10-03	2020-01-02	2	47.0	1083.0	1036.0	-464.0
2019-10-03	2020-01-03	2	-29.0	1054.0	1083.0	-417.0
2019-10-03	2020-01-06	2	39.0	1093.0	1083.0	-417.0
2019-10-03	2020-01-07	2	95.0	1188.0	1093.0	-407.0
2019-10-03	2020-01-08	2	142.0	1330.0	1188.0	-312.0
2019-10-03	2020-01-09	2	51.0	1381.0	1330.0	-170.0
2019-10-03	2020-01-10	2	63.0	1444.0	1381.0	-119.0
2019-10-03	2020-01-13	2	179.0	1623.0	1444.0	-56.0
2019-10-04	2019-10-04	2	-26.0	-26.0	0.0	-1500.0
2019-10-04	2019-10-07	2	21.0	-5.0	0.0	-1500.0
2019-10-04	2019-10-08	2	68.0	63.0	0.0	-1500.0
2019-10-04	2019-10-09	2	2.0	65.0	63.0	-1437.0
2019-10-04	2019-10-10	2	234.0	299.0	65.0	-1435.0
2019-10-04	2019-10-11	2	-7.0	292.0	299.0	-1201.0
2019-10-04	2019-10-14	2	-89.0	203.0	299.0	-1201.0
2019-10-04	2019-10-15	2	59.0	262.0	299.0	-1201.0
2019-10-04	2019-10-16	2	0.0	262.0	299.0	-1201.0
2019-10-04	2019-10-17	2	-47.0	215.0	299.0	-1201.0
2019-10-04	2019-10-18	2	-108.0	107.0	299.0	-1201.0
2019-10-04	2019-10-21	2	-12.0	95.0	299.0	-1201.0
2019-10-04	2019-10-22	2	50.0	145.0	299.0	-1201.0
2019-10-04	2019-10-23	2	-45.0	100.0	299.0	-1201.0
2019-10-04	2019-10-24	2	44.0	144.0	299.0	-1201.0
2019-10-04	2019-10-25	2	134.0	278.0	299.0	-1201.0
2019-10-04	2019-10-28	2	-47.0	231.0	299.0	-1201.0
2019-10-04	2019-10-29	2	-31.0	200.0	299.0	-1201.0
2019-10-04	2019-10-30	2	49.0	249.0	299.0	-1201.0
2019-10-04	2019-10-31	2	21.0	270.0	299.0	-1201.0
2019-10-04	2019-11-01	2	39.0	309.0	299.0	-1201.0
2019-10-04	2019-11-04	2	33.0	342.0	309.0	-1191.0
2019-10-04	2019-11-05	2	77.0	419.0	342.0	-1158.0
2019-10-04	2019-11-06	2	37.0	456.0	419.0	-1081.0
2019-10-04	2019-11-07	2	10.0	466.0	456.0	-1044.0
2019-10-04	2019-11-08	2	-12.0	454.0	466.0	-1034.0
2019-10-04	2019-11-11	2	-26.0	428.0	466.0	-1034.0
2019-10-04	2019-11-12	2	-2.0	426.0	466.0	-1034.0
2019-10-04	2019-11-13	2	3.0	429.0	466.0	-1034.0
2019-10-04	2019-11-14	2	10.0	439.0	466.0	-1034.0
2019-10-04	2019-11-15	2	137.0	576.0	466.0	-1034.0
2019-10-04	2019-11-18	2	126.0	702.0	576.0	-924.0
2019-10-04	2019-11-19	2	116.0	818.0	702.0	-798.0
2019-10-04	2019-11-20	2	9.0	827.0	818.0	-682.0
2019-10-04	2019-11-21	2	40.0	867.0	827.0	-673.0
2019-10-04	2019-11-22	2	51.0	918.0	867.0	-633.0
2019-10-04	2019-11-25	2	-2.0	916.0	918.0	-582.0
2019-10-04	2019-11-26	2	-10.0	906.0	918.0	-582.0
2019-10-04	2019-11-27	2	25.0	931.0	918.0	-582.0
2019-10-04	2019-11-28	2	34.0	965.0	931.0	-569.0
2019-10-04	2019-11-29	2	5.0	970.0	965.0	-535.0
2019-10-04	2019-12-02	2	52.0	1022.0	970.0	-530.0
2019-10-04	2019-12-03	2	-96.0	926.0	1022.0	-478.0
2019-10-04	2019-12-04	2	25.0	951.0	1022.0	-478.0
2019-10-04	2019-12-05	2	-45.0	906.0	1022.0	-478.0
2019-10-04	2019-12-06	2	49.0	955.0	1022.0	-478.0
2019-10-04	2019-12-09	2	34.0	989.0	1022.0	-478.0
2019-10-04	2019-12-10	2	-8.0	981.0	1022.0	-478.0
2019-10-04	2019-12-11	2	16.0	997.0	1022.0	-478.0
2019-10-04	2019-12-12	2	9.0	1006.0	1022.0	-478.0
2019-10-04	2019-12-13	2	-49.0	957.0	1022.0	-478.0
2019-10-04	2019-12-16	2	15.0	972.0	1022.0	-478.0
2019-10-04	2019-12-17	2	57.0	1029.0	1022.0	-478.0
2019-10-04	2019-12-18	2	-25.0	1004.0	1029.0	-471.0
2019-10-04	2019-12-19	2	-5.0	999.0	1029.0	-471.0
2019-10-04	2019-12-20	2	-86.0	913.0	1029.0	-471.0
2019-10-04	2019-12-23	2	-10.0	903.0	1029.0	-471.0
2019-10-04	2019-12-24	2	25.0	928.0	1029.0	-471.0
2019-10-04	2019-12-26	2	45.0	973.0	1029.0	-471.0
2019-10-04	2019-12-27	2	-1.0	972.0	1029.0	-471.0
2019-10-04	2019-12-30	2	62.0	1034.0	1029.0	-471.0
2019-10-04	2019-12-31	2	30.0	1064.0	1034.0	-466.0
2019-10-04	2020-01-02	2	47.0	1111.0	1064.0	-436.0
2019-10-04	2020-01-03	2	-29.0	1082.0	1111.0	-389.0
2019-10-04	2020-01-06	2	39.0	1121.0	1111.0	-389.0
2019-10-04	2020-01-07	2	95.0	1216.0	1121.0	-379.0
2019-10-04	2020-01-08	2	142.0	1358.0	1216.0	-284.0
2019-10-04	2020-01-09	2	51.0	1409.0	1358.0	-142.0
2019-10-04	2020-01-10	2	63.0	1472.0	1409.0	-91.0
2019-10-04	2020-01-13	2	179.0	1651.0	1472.0	-28.0
2019-10-07	2019-10-07	2	21.0	21.0	0.0	-1500.0
2019-10-07	2019-10-08	2	68.0	89.0	21.0	-1479.0
2019-10-07	2019-10-09	2	2.0	91.0	89.0	-1411.0
2019-10-07	2019-10-10	2	234.0	325.0	91.0	-1409.0
2019-10-07	2019-10-11	2	-7.0	318.0	325.0	-1175.0
2019-10-07	2019-10-14	2	-89.0	229.0	325.0	-1175.0
2019-10-07	2019-10-15	2	59.0	288.0	325.0	-1175.0
2019-10-07	2019-10-16	2	0.0	288.0	325.0	-1175.0
2019-10-07	2019-10-17	2	-47.0	241.0	325.0	-1175.0
2019-10-07	2019-10-18	2	-108.0	133.0	325.0	-1175.0
2019-10-07	2019-10-21	2	-12.0	121.0	325.0	-1175.0
2019-10-07	2019-10-22	2	50.0	171.0	325.0	-1175.0
2019-10-07	2019-10-23	2	-45.0	126.0	325.0	-1175.0
2019-10-07	2019-10-24	2	44.0	170.0	325.0	-1175.0
2019-10-07	2019-10-25	2	134.0	304.0	325.0	-1175.0
2019-10-07	2019-10-28	2	-47.0	257.0	325.0	-1175.0
2019-10-07	2019-10-29	2	-31.0	226.0	325.0	-1175.0
2019-10-07	2019-10-30	2	49.0	275.0	325.0	-1175.0
2019-10-07	2019-10-31	2	21.0	296.0	325.0	-1175.0
2019-10-07	2019-11-01	2	39.0	335.0	325.0	-1175.0
2019-10-07	2019-11-04	2	33.0	368.0	335.0	-1165.0
2019-10-07	2019-11-05	2	77.0	445.0	368.0	-1132.0
2019-10-07	2019-11-06	2	37.0	482.0	445.0	-1055.0
2019-10-07	2019-11-07	2	10.0	492.0	482.0	-1018.0
2019-10-07	2019-11-08	2	-12.0	480.0	492.0	-1008.0
2019-10-07	2019-11-11	2	-26.0	454.0	492.0	-1008.0
2019-10-07	2019-11-12	2	-2.0	452.0	492.0	-1008.0
2019-10-07	2019-11-13	2	3.0	455.0	492.0	-1008.0
2019-10-07	2019-11-14	2	10.0	465.0	492.0	-1008.0
2019-10-07	2019-11-15	2	137.0	602.0	492.0	-1008.0
2019-10-07	2019-11-18	2	126.0	728.0	602.0	-898.0
2019-10-07	2019-11-19	2	116.0	844.0	728.0	-772.0
2019-10-07	2019-11-20	2	9.0	853.0	844.0	-656.0
2019-10-07	2019-11-21	2	40.0	893.0	853.0	-647.0
2019-10-07	2019-11-22	2	51.0	944.0	893.0	-607.0
2019-10-07	2019-11-25	2	-2.0	942.0	944.0	-556.0
2019-10-07	2019-11-26	2	-10.0	932.0	944.0	-556.0
2019-10-07	2019-11-27	2	25.0	957.0	944.0	-556.0
2019-10-07	2019-11-28	2	34.0	991.0	957.0	-543.0
2019-10-07	2019-11-29	2	5.0	996.0	991.0	-509.0
2019-10-07	2019-12-02	2	52.0	1048.0	996.0	-504.0
2019-10-07	2019-12-03	2	-96.0	952.0	1048.0	-452.0
2019-10-07	2019-12-04	2	25.0	977.0	1048.0	-452.0
2019-10-07	2019-12-05	2	-45.0	932.0	1048.0	-452.0
2019-10-07	2019-12-06	2	49.0	981.0	1048.0	-452.0
2019-10-07	2019-12-09	2	34.0	1015.0	1048.0	-452.0
2019-10-07	2019-12-10	2	-8.0	1007.0	1048.0	-452.0
2019-10-07	2019-12-11	2	16.0	1023.0	1048.0	-452.0
2019-10-07	2019-12-12	2	9.0	1032.0	1048.0	-452.0
2019-10-07	2019-12-13	2	-49.0	983.0	1048.0	-452.0
2019-10-07	2019-12-16	2	15.0	998.0	1048.0	-452.0
2019-10-07	2019-12-17	2	57.0	1055.0	1048.0	-452.0
2019-10-07	2019-12-18	2	-25.0	1030.0	1055.0	-445.0
2019-10-07	2019-12-19	2	-5.0	1025.0	1055.0	-445.0
2019-10-07	2019-12-20	2	-86.0	939.0	1055.0	-445.0
2019-10-07	2019-12-23	2	-10.0	929.0	1055.0	-445.0
2019-10-07	2019-12-24	2	25.0	954.0	1055.0	-445.0
2019-10-07	2019-12-26	2	45.0	999.0	1055.0	-445.0
2019-10-07	2019-12-27	2	-1.0	998.0	1055.0	-445.0
2019-10-07	2019-12-30	2	62.0	1060.0	1055.0	-445.0
2019-10-07	2019-12-31	2	30.0	1090.0	1060.0	-440.0
2019-10-07	2020-01-02	2	47.0	1137.0	1090.0	-410.0
2019-10-07	2020-01-03	2	-29.0	1108.0	1137.0	-363.0
2019-10-07	2020-01-06	2	39.0	1147.0	1137.0	-363.0
2019-10-07	2020-01-07	2	95.0	1242.0	1147.0	-353.0
2019-10-07	2020-01-08	2	142.0	1384.0	1242.0	-258.0
2019-10-07	2020-01-09	2	51.0	1435.0	1384.0	-116.0
